,school,-1.5666989036012806,-1.2185435916898848,-0.8703882797784892,-0.5222329678670935,-0.17407765595569785,0.17407765595569785,0.5222329678670935,0.8703882797784892,1.2185435916898848,1.5666989036012806,code
1207,江西水利职业学院图书馆,,,,,,,-0.37107797236613727,1.6297236504261081,-0.17423631417074822,-1.0844093638892232,1207
1208,江西工业职业技术学院图书馆,,,,,,,1.5729790445155332,-0.36571532186668737,-1.1794991988488612,-0.027764523799982718,1208
1209,江西环境工程职业学院图书馆,,,,,,,-0.14043940481411116,-1.1484712264923072,1.2889106313064198,,1209
1210,云南外事外语职业学院图书馆,,,,,,,1.7282605332813858,-0.5133321337830149,-0.5313716850914351,-0.6835567144069357,1210
1211,江西财经大学现代经济管理学院图书馆,,,,,,,-1.277228458226562,-0.19167212201370692,-0.05710350016321243,1.5260040804034807,1211
1212,湖北三峡职业技术学院图书馆,,,,,,,-1.7294098613140072,0.664385300737704,0.5497611416732094,0.5152634189030941,1212
1213,湖北工业职业技术学院图书馆,,,,,,,0.8838529458021533,,0.5141608545160603,-1.3980138003182123,1213
1214,阳光学院图书馆,,,,,,,0.0,,,,1214
1215,四川艺术职业学院图书馆,,,,,,,1.6454942991319728,-0.5126096786662165,-0.12606403691664364,-1.0068205835491126,1215
1216,江西软件职业技术大学图书馆,,,,,,,-0.7507172795081609,,-0.6625805081182309,1.4132977876263915,1216
1217,江西生物科技职业学院图书馆,,,,,,,-1.149686860711981,-0.674463208049405,1.4410163196916674,0.38313374906971803,1217
1218,安徽审计职业学院图书馆,,,,,,,-1.0481316920102028,,-0.2981658531848969,1.3462975451951,1218
1219,四川幼儿师范高等专科学校图书馆,,,,,,,-0.6670299385332792,1.7159727148499617,-0.6982071487220003,-0.3507356275946832,1219
1220,云南林业职业技术学院图书馆,,,,,,,-1.0,,1.0,,1220
1221,江西制造职业技术学院图书馆,,,,,,,-1.2306911989295484,0.011980552699539732,1.2187106462300081,,1221
1222,吉林体育学院图书馆,,,,,,,1.0942685785650497,0.8575594004538999,-1.260827943904294,-0.6910000351146472,1222
1223,昆明理工大学津桥学院图书馆,,,,,,,1.0,,,-1.0,1223
1224,武汉工程科技学院图书馆,,,,,,,0.7073056276686058,0.7069079160634455,-1.4142135437320478,,1224
1225,武汉船舶职业技术学院图书馆,,,,,,,-0.5136577520049019,-0.8842744433135316,1.3979321953184334,,1225
1226,江西司法警官职业学院图书馆,,,,,,,0.1474284736665048,1.0941177103848267,0.3818367068014797,-1.6233828908528112,1226
1227,抚州职业技术学院图书馆,,,,,,,-0.7582557615234593,1.4129490210405307,,-0.6546932595170696,1227
1228,江西中医药大学科技学院图书馆,,,,,,,0.3633822608877437,1.0019325425848844,-1.3653148034726281,,1228
1229,赣西科技职业学院图书馆,,,,,,,-1.2727802848174177,1.1702653712169666,0.10251491360045253,,1229
1230,川南幼儿师范高等专科学校图书馆,,,,,,,-0.6782983658625307,0.1856020294491663,1.5471341562875416,-1.054437819874177,1230
1231,江西工商职业技术学院图书馆,,,,,,,-0.6102499421062215,1.7316858478673292,-0.5557236015590121,-0.5657123042020955,1231
1232,江西青年职业学院图书馆,,,,,,,-1.380223814461247,,0.957013886420613,0.4232099280406336,1232
1233,江西科技职业学院图书馆,,,,,,,-1.0753312797297163,-0.25778830545576153,1.333119585185477,,1233
1234,湖北生物科技职业学院图书馆,,,,,,,-0.7833232808178545,,-0.6280459050650502,1.411369185882905,1234
1235,江西理工大学应用科学学院图书馆,,,,,,,-0.48709022642752,-0.5883542168749213,1.7290013769060324,-0.653556933603592,1235
1236,江西工业贸易职业技术学院图书馆,,,,,,,-1.3063611031771156,0.1840691564174313,1.1222919467596855,,1236
1237,云南师范大学图书馆,,,,,,,-0.9999999999999999,,1.0,,1237
1238,兰州职业技术学院图书馆,,,,,,,-1.393935771890114,0.9036253268559388,,0.4903104450341741,1238
1239,上饶职业技术学院图书馆,,,,,,,0.49747395490987806,0.8977314033300459,-1.3952053582399229,,1239
1240,南昌大学科学技术学院图书馆,,,,,,,1.3855906058516818,-0.4476341217986545,-0.9379564840530273,,1240
1241,江西师范大学科学技术学院图书馆,,,,,,,-1.2065390328234809,-0.035633975287150135,,1.242173008110631,1241
1242,云南司法警官职业学院图书馆,,,,,,,0.21408911240055148,,-1.317674305117614,1.1035851927170626,1242
1243,江西农业大学南昌商学院图书馆,,,,,,,0.9999999999999928,-1.0000000000000073,,,1243
1244,江西电力职业技术学院图书馆,,,,,,,1.2006853284288745,0.04677869733355684,-1.2474640257624352,,1244
1245,云南锡业职业技术学院图书馆,,,,,,,1.0,,-1.0,,1245
1246,南昌大学共青学院图书馆,,,,,,,-0.02559329267837588,-1.6231138257017481,0.8778741677771511,0.7708329506029751,1246
1247,江西冶金职业技术学院图书馆,,,,,,,-0.9999999999999998,,1.0000000000000002,,1247
1248,江西航空职业技术学院图书馆,,,,,,,0.0,,,,1248
1249,江西洪州职业学院图书馆,,,,,,,1.0,-1.0,,,1249
1250,江西传媒职业学院图书馆,,,,,,,-1.0479239098144935,1.3463922616380535,-0.2984683518235598,,1250
1251,江西应用工程职业学院图书馆,,,,,,,0.0,,,,1251
1252,江西新能源科技职业学院图书馆,,,,,,,1.4116295693850764,-0.6318116149747682,-0.779817954410309,,1252
1253,云南财经职业学院图书馆,,,,,,,-1.0,,,1.0,1253
1254,湖北青年职业学院图书馆,,,,,,,0.0,,,,1254
1255,德宏职业学院图书馆,,,,,,,-0.7704416708259012,,-0.6418208988370481,1.4122625696629496,1255
1256,随州职业技术学院图书馆,,,,,,,0.0,,,,1256
1257,江西陶瓷工艺美术职业技术学院图书馆,,,,,,,-0.9898148374105898,-1.001749481920308,0.8661666820050435,1.1253976373258545,1257
1258,武汉晴川学院图书馆,,,,,,,-1.228511208042944,-0.349472247592503,1.5385294075730238,0.039454048062423114,1258
1259,吉林大学图书馆,,,,,,,,0.0,,,1259
1260,河北医科大学图书馆,,,,,,,,1.0,,-1.0,1260
1261,河南财经政法大学图书馆,,,,,,,,1.0,-1.0,,1261
1262,山东科技大学图书馆,,,,,,,,-0.9999999999999988,,1.0000000000000013,1262
1263,深圳技术大学图书馆,,,,,,,,-1.0,1.0,,1263
1264,四川文轩职业学院图书馆,,,,,,,,1.367723401849269,-0.37241423821961095,-0.9953091636296583,1264
1265,海南师范大学图书馆,,,,,,,,0.0,,,1265
1266,南昌工程学院图书馆,,,,,,,,0.9999999999999994,-1.0000000000000004,,1266
1267,宁夏建设职业技术学院图书馆,,,,,,,,0.0,,,1267
1268,新疆师范大学图书馆,,,,,,,,1.3808320485056371,-0.9549479511818645,-0.42588409732377325,1268
1269,集宁师范学院图书馆,,,,,,,,0.9884155066634415,-1.370150725014489,0.38173521835104735,1269
1270,浙江农林大学暨阳学院图书馆,,,,,,,,-1.397039506758899,0.5082292848421657,0.8888102219167334,1270
1271,哈尔滨医科大学图书馆,,,,,,,,0.0,,,1271
1272,内蒙古医科大学图书馆,,,,,,,,1.3499995784196588,-1.0398639470823967,-0.310135631337262,1272
1273,大连医科大学图书馆,,,,,,,,-0.9820614297716864,-0.39025613462236136,1.3723175643940453,1273
1274,江苏理工学院图书馆,,,,,,,,-1.4058892057212293,0.8356346775738492,0.5702545281473707,1274
1275,沈阳建筑大学图书馆,,,,,,,,1.291348488096638,-1.1449880849519083,-0.1463604031447304,1275
1276,河北中医学院图书馆,,,,,,,,-0.9999999999999996,,1.0000000000000004,1276
1277,淮阴工学院图书馆,,,,,,,,0.0,,,1277
1278,周口师范学院图书馆,,,,,,,,0.0,,,1278
1279,湖南中医药大学图书馆,,,,,,,,-1.000000000000003,0.9999999999999968,,1279
1280,武汉轻工大学图书馆,,,,,,,,-1.0,,1.0,1280
1281,山西大同大学图书馆,,,,,,,,-0.38952981036188694,1.3721348110005105,-0.9826050006386216,1281
1282,郑州工程技术学院图书馆,,,,,,,,1.0000000000000002,-0.9999999999999998,,1282
1283,成都艺术职业大学图书馆,,,,,,,,1.345746044558884,-1.0493377452822605,-0.296408299276623,1283
1284,运城学院图书馆,,,,,,,,-1.0,,1.0,1284
1285,成都文理学院图书馆,,,,,,,,-1.3680696158260293,0.37372988579573585,0.9943397300302985,1285
1286,广东南方职业学院图书馆,,,,,,,,1.0000000000000002,-1.0,,1286
1287,昆明学院图书馆,,,,,,,,1.0,,-1.0,1287
1288,江西科技学院图书馆,,,,,,,,1.0,-1.0,,1288
1289,吉林农业大学图书馆,,,,,,,,-0.639227871533137,1.4121068630623983,-0.7728789915292613,1289
1290,四川传媒学院图书馆,,,,,,,,0.09495867648141486,1.1745014870264787,-1.2694601635078937,1290
1291,湘南学院图书馆,,,,,,,,-1.0000000000000009,0.9999999999999991,,1291
1292,长沙医学院图书馆,,,,,,,,1.0000000000000018,-0.9999999999999982,,1292
1293,宁夏医科大学图书馆,,,,,,,,0.34312338352163396,-1.3597114120235871,1.0165880285019533,1293
1294,西双版纳职业技术学院图书馆,,,,,,,,1.4142088751480149,-0.7102577040454693,-0.7039511711025455,1294
1295,江西财经大学图书馆,,,,,,,,-1.1740721130678846,-0.09572744936486674,1.269799562432752,1295
1296,云南师范大学商学院图书馆,,,,,,,,0.5666846817884809,-1.405461476088769,0.8387767943002877,1296
1297,广东理工学院图书馆,,,,,,,,1.000000000000021,-0.9999999999999789,,1297
1298,四川国际标榜职业学院图书馆,,,,,,,,-0.444595063573128,1.3849459834196465,-0.940350919846519,1298
1299,山西工商学院图书馆,,,,,,,,-0.9456018050088119,1.3835027855446618,-0.4379009805358274,1299
1300,文山学院图书馆,,,,,,,,0.5334658375444123,0.8675336504829131,-1.400999488027326,1300
1301,甘肃林业职业技术学院图书馆,,,,,,,,0.7033372289883345,-1.4142068758002053,0.7108696468118711,1301
1302,吉林医药学院图书馆,,,,,,,,-0.3540940944991606,-1.0086860716184942,1.3627801661176573,1302
1303,重庆警察学院图书馆,,,,,,,,1.4035930932165603,-0.5519805878252548,-0.8516125053913047,1303
1304,喀什大学图书馆,,,,,,,,0.9999999999999998,-1.0000000000000002,,1304
1305,河南经贸职业学院图书馆,,,,,,,,0.0,,,1305
1306,九江职业大学图书馆,,,,,,,,-1.0,0.9999999999999998,,1306
1307,广东松山职业技术学院图书馆,,,,,,,,1.35647157532747,-1.0246295650276736,-0.33184201029979904,1307
1308,四川电子机械职业技术学院图书馆,,,,,,,,1.0,,-1.0,1308
1309,南京特殊教育师范学院图书馆,,,,,,,,0.0,,,1309
1310,苏州科技大学天平学院图书馆,,,,,,,,0.7421811734934888,0.6714425442778152,-1.4136237177713036,1310
1311,绍兴文理学院元培学院图书馆,,,,,,,,-1.032465170069428,1.3531983874693956,-0.32073321739996785,1311
1312,武汉职业技术学院图书馆,,,,,,,,1.1444442444137577,0.14728154600556936,-1.2917257904193262,1312
1313,郑州财经学院图书馆,,,,,,,,-1.0,1.0,,1313
1314,中北大学图书馆,,,,,,,,-1.2236331079474767,-0.0022205074900627218,1.225853615437539,1314
1315,青海畜牧兽医职业技术学院图书馆,,,,,,,,1.0,-1.0,,1315
1316,武汉华夏理工学院图书馆,,,,,,,,0.0,,,1316
1317,西安汽车职业大学图书馆,,,,,,,,1.0,-1.0,,1317
1318,伊犁师范大学图书馆,,,,,,,,0.0,,,1318
1319,重庆工业职业技术学院图书馆,,,,,,,,-0.6530805061351578,-0.7597904467562289,1.4128709528913872,1319
1320,湖南城市学院图书馆,,,,,,,,-0.9999999999999999,,1.0,1320
1321,江西应用技术职业学院图书馆,,,,,,,,1.0000000000000002,,-0.9999999999999998,1321
1322,宁夏警官职业学院图书馆,,,,,,,,1.0,-1.0,,1322
1323,南京理工大学泰州科技学院图书馆,,,,,,,,-0.4858238940422998,1.393121214060493,-0.9072973200181926,1323
1324,湖北大学知行学院图书馆,,,,,,,,0.06641504649745571,-1.2566010744819587,1.1901860279845027,1324
1325,湖南医药学院图书馆,,,,,,,,0.9999999999999974,-1.0000000000000024,,1325
1326,武昌职业学院图书馆,,,,,,,,0.7649503217050988,0.6476404899325701,-1.4125908116376684,1326
1327,宁夏幼儿师范高等专科学校图书馆,,,,,,,,1.0,-1.0,,1327
1328,河南工学院图书馆,,,,,,,,-1.0000000000000002,0.9999999999999997,,1328
1329,长春工业大学人文信息学院图书馆,,,,,,,,-0.4705761844426134,1.3902420051444906,-0.9196658207018776,1329
1330,赣南师范大学科技学院图书馆,,,,,,,,-1.3112444780732215,1.1144015313350573,0.19684294673816408,1330
1331,湖南理工职业技术学院图书馆,,,,,,,,0.0,,,1331
1332,山西省财政税务专科学校图书馆,,,,,,,,1.4094319421937087,-0.8053449939632887,-0.6040869482304186,1332
1333,西安职业技术学院图书馆,,,,,,,,-0.439676573882646,1.383888708007401,-0.9442121341247549,1333
1334,湖南机电职业技术学院图书馆,,,,,,,,0.0,,,1334
1335,湖南城建职业技术学院图书馆,,,,,,,,0.0,,,1335
1336,天津商业大学宝德学院图书馆,,,,,,,,-1.0,1.0,,1336
1337,杭州师范大学钱江学院图书馆,,,,,,,,1.3194370216435154,-0.2189073727622148,-1.1005296488813165,1337
1338,中国计量大学现代科技学院图书馆,,,,,,,,1.0,,-1.0,1338
1339,襄阳职业技术学院图书馆,,,,,,,,-1.390371076272495,0.9191301801767485,0.47124089609574643,1339
1340,湖南网络工程职业学院图书馆,,,,,,,,0.0,,,1340
1341,湖南民族职业学院图书馆,,,,,,,,0.0,,,1341
1342,安阳职业技术学院图书馆,,,,,,,,0.0,,,1342
1343,湖南化工职业技术学院图书馆,,,,,,,,0.0,,,1343
1344,广东建设职业技术学院图书馆,,,,,,,,-0.9999999999999987,1.0000000000000013,,1344
1345,吉林铁道职业技术学院图书馆,,,,,,,,-1.4018890811210822,0.8622834793667576,0.5396056017543247,1345
1346,河南质量工程职业学院图书馆,,,,,,,,0.9999999999999902,-1.0000000000000098,,1346
1347,湖南科技职业学院图书馆,,,,,,,,0.0,,,1347
1348,包头铁道职业技术学院图书馆,,,,,,,,0.0,,,1348
1349,潍坊护理职业学院图书馆,,,,,,,,-0.9999999999999996,,1.0000000000000004,1349
1350,长春理工大学光电信息学院图书馆,,,,,,,,-0.4881633167796598,1.3935478093107743,-0.9053844925311143,1350
1351,常德职业技术学院图书馆,,,,,,,,0.0,,,1351
1352,四川现代职业学院图书馆,,,,,,,,1.0,-1.0,,1352
1353,湖南信息职业技术学院图书馆,,,,,,,,0.0,,,1353
1354,湖南现代物流职业技术学院图书馆,,,,,,,,1.0000000000000044,-0.9999999999999957,,1354
1355,南昌航空大学科技学院图书馆,,,,,,,,-0.2775891108892607,-1.0621251813141517,1.3397142922034124,1355
1356,内蒙古机电职业技术学院图书馆,,,,,,,,-1.0,,1.0,1356
1357,湖南食品药品职业学院图书馆,,,,,,,,0.0,,,1357
1358,湖南高速铁路职业技术学院图书馆,,,,,,,,0.9999999999999974,-1.0000000000000027,,1358
1359,浙江特殊教育职业学院图书馆,,,,,,,,-1.0000000000000016,0.9999999999999984,,1359
1360,四平职业大学图书馆,,,,,,,,1.0,-1.0,,1360
1361,乐山职业技术学院图书馆,,,,,,,,-1.0299958029134142,1.3542424930303218,-0.32424669011690793,1361
1362,湖南电气职业技术学院图书馆,,,,,,,,0.0,,,1362
1363,湖南工程职业技术学院图书馆,,,,,,,,0.0,,,1363
1364,张家界航空工业职业技术学院图书馆,,,,,,,,0.0,,,1364
1365,丽江师范高等专科学校图书馆,,,,,,,,-0.2314038364707902,-1.0925361370955677,1.32393997356636,1365
1366,陕西机电职业技术学院图书馆,,,,,,,,0.3829515773115923,-1.3704630943872547,0.9875115170756613,1366
1367,正德职业技术学院图书馆,,,,,,,,1.0,-1.0,,1367
1368,铜川职业技术学院图书馆,,,,,,,,-1.033685642253443,1.3526780290171974,-0.31899238676375635,1368
1369,黑龙江农垦职业学院图书馆,,,,,,,,0.0,,,1369
1370,黑龙江农业经济职业学院图书馆,,,,,,,,-0.9999999999999994,1.0000000000000004,,1370
1371,湖南体育职业学院图书馆,,,,,,,,0.0,,,1371
1372,四川护理职业学院图书馆,,,,,,,,-1.2933833394040368,1.1420396817239171,0.1513436576801191,1372
1373,山西经贸职业学院图书馆,,,,,,,,1.0,,-1.0,1373
1374,鹰潭职业技术学院图书馆,,,,,,,,0.0,,,1374
1375,湖北工程学院新技术学院图书馆,,,,,,,,1.0000000000000047,-0.9999999999999952,,1375
1376,川北幼儿师范高等专科学校图书馆,,,,,,,,-1.3591262008060632,0.34106350260141316,1.0180626982046501,1376
1377,松原职业技术学院图书馆,,,,,,,,1.4142133583678989,-0.7064488339577908,-0.7077645244101085,1377
1378,四川三河职业学院图书馆,,,,,,,,-1.0,,1.0,1378
1379,长春金融高等专科学校图书馆,,,,,,,,1.0000000000000016,,-0.9999999999999984,1379
1380,青海建筑职业技术学院图书馆,,,,,,,,-1.0,0.9999999999999999,,1380
1381,益阳职业技术学院图书馆,,,,,,,,-1.0,1.0,,1381
1382,吉林科技职业技术学院图书馆,,,,,,,,1.0,-1.0,,1382
1383,江西枫林涉外经贸职业学院图书馆,,,,,,,,-1.0,,1.0,1383
1384,邯郸职业技术学院图书馆,,,,,,,,-0.9061058545494437,-0.48728165959498254,1.3933875141444259,1384
1385,长治职业技术学院图书馆,,,,,,,,0.0,,,1385
1386,长白山职业技术学院图书馆,,,,,,,,0.0,,,1386
1387,民办四川天一学院图书馆,,,,,,,,-0.757555643216919,1.412983838595718,-0.6554281953787989,1387
1388,山西中医药大学图书馆,,,,,,,,,1.0,-1.0,1388
1389,茅台学院图书馆,,,,,,,,,1.0,-1.0,1389
1390,北京航空航天大学图书馆,,,,,,,,,0.0,,1390
1391,湖南农业大学图书馆,,,,,,,,,0.0,,1391
1392,桂林理工大学图书馆,,,,,,,,,,,1392
1393,北京信息科技大学图书馆,,,,,,,,,0.9999999999999987,-1.0000000000000013,1393
1394,中原工学院图书馆,,,,,,,,,0.0,,1394
1395,江西泰豪动漫职业学院图书馆,,,,,,,,,1.0,-1.0,1395
1396,天津医科大学图书馆,,,,,,,,,0.0,,1396
1397,黑龙江工商学院图书馆,,,,,,,,,0.0,,1397
1398,广西民族大学图书馆,,,,,,,,,0.0,,1398
1399,湖南工商大学图书馆,,,,,,,,,0.0,,1399
1400,新乡医学院三全学院图书馆,,,,,,,,,1.0,-1.0,1400
1401,天津中德应用技术大学图书馆,,,,,,,,,-0.999999999999999,1.0000000000000009,1401
1402,广东海洋大学寸金学院图书馆,,,,,,,,,0.0,,1402
1403,湖南第一师范学院图书馆,,,,,,,,,0.0,,1403
1404,湖北师范大学图书馆,,,,,,,,,1.0000000000000007,-0.9999999999999992,1404
1405,湖北科技学院图书馆,,,,,,,,,-0.9999999999999996,1.0000000000000004,1405
